4.879586338767144538e-01	5.557533415452287073e-03
4.887002848367986152e-01	-1.724078669802797670e-02
4.894542183579388417e-01	-2.744510514366227394e-02
4.900925809823434842e-01	2.916563740072097843e-03
4.915479658822456410e-01	2.001773760194880403e-02
4.920128010871601121e-01	2.548417772540156889e-02
4.924950278882063159e-01	5.487796534329403286e-03
4.930832686168566958e-01	-1.282405536067876550e-02
4.938444684500853388e-01	-5.087965842902497648e-03
4.951595433571871485e-01	9.112728004855297215e-03
4.959208185791286194e-01	-1.193752913909240654e-02
4.959552016313010792e-01	1.092161846995831631e-02
4.962388893575999105e-01	-1.768086485913589190e-02
4.965827894689058275e-01	-2.414692977342203228e-03
4.984762987728612038e-01	1.564057806858998312e-02
4.998361197805807898e-01	4.801799085773383879e-03
4.999642805923554256e-01	1.633491143793230904e-02
5.000900289653201769e-01	4.398075304876680747e-04
5.006290872575606121e-01	7.432701366598015724e-03
5.024109516769781347e-01	7.930074893028438154e-03
5.030785883184795138e-01	-9.774667144298865296e-04
5.048272295120754816e-01	2.623750879236763645e-02
5.061197921897062635e-01	2.118673316053532041e-02
5.071225606553008136e-01	-5.145694082433704963e-03
5.077420819006349673e-01	-8.735110025442471837e-03
5.081211827416908244e-01	1.036507108954842771e-02
5.092684249766853410e-01	4.223832599997701109e-03
5.097695395498560433e-01	9.172120148727369582e-03
5.113234285017402847e-01	-2.336598989853377883e-02
5.118237369955970228e-01	1.537120720844464827e-02
5.119471541175965035e-01	9.074622210379024168e-03
5.120241027968470693e-01	7.251317194806317090e-03
5.124250489672220743e-01	-4.691199766566955809e-03
5.130562206682511839e-01	-4.334442705863139622e-03
5.144418768079370707e-01	6.917766930545354853e-03
5.146955888221969033e-01	-4.455943339425116889e-03
5.169354628684538211e-01	2.291032901071021755e-02
5.187775164763513969e-01	9.670445427201634914e-03
5.191295063764548301e-01	-1.329046728244309694e-02
5.194673637924724918e-01	3.262833868793446612e-03
5.199940119427582941e-01	9.447842130948069794e-03
5.202909274885891833e-01	-2.249145168051636112e-02
5.214350439915680369e-01	-3.076609403451779912e-04
5.216312460162183529e-01	6.419965990483778029e-03
5.235607389327103789e-01	7.731801420380435275e-03
5.251030354202174122e-01	1.273645648558052734e-02
5.253280185357653842e-01	-1.660697412287404084e-02
5.257863645122464735e-01	7.050487408833516767e-03
5.263179709201823986e-01	-5.465429534210919371e-03
5.265136974160288252e-01	-1.750568976579613967e-02
5.268364364955624435e-01	2.551114219317973664e-03
5.281216052802063521e-01	1.595465367501947007e-02
5.286105300784289529e-01	1.651521625407914584e-02
5.288104435474021425e-01	-2.278077126855471146e-02
5.293247917392366331e-01	3.799659417759837510e-03
5.311566562726415253e-01	4.095091386151050727e-03
5.329211174976637988e-01	-2.831653683860957393e-03
5.329827390716871394e-01	6.674630558312744100e-03
5.331601983025069380e-01	-1.444423203426969948e-02
5.342416261912196207e-01	1.586276926059038139e-02
5.343615986289568243e-01	1.394597343531422950e-03
5.346210575827853306e-01	6.594988809490720527e-03
5.365265304955502135e-01	1.105216616790349882e-02
5.407773810585818630e-01	1.299981020923679509e-02
5.410770975850501818e-01	2.622758424376026021e-02
5.413807285254527146e-01	-1.645488887827273317e-02
5.414785598781512999e-01	-4.738409380956154493e-03
5.414833905549027993e-01	-1.914402045963525811e-02
5.424019556274217724e-01	9.666818664413101558e-03
5.431293755181804128e-01	1.104061918695697919e-02
5.439515416235441991e-01	5.879978862586954236e-03
5.447352826819026328e-01	2.204166671776697228e-03
5.454607598635234922e-01	1.413311455309274045e-02
5.460543299942562934e-01	1.025061615649303093e-02
5.460762797079471431e-01	-3.796524032837433893e-02
5.461514770494078075e-01	-7.333138371213965279e-03
5.465683766312394720e-01	1.187927095192220506e-03
5.466170023510010800e-01	8.413576370869924048e-03
5.466547431004593616e-01	7.719457030639587103e-03
5.474229830796379925e-01	4.580269186021501682e-03
5.493342725215526468e-01	4.887407473281868420e-03
5.501814154873831963e-01	6.400500290800970049e-03
5.502740392197661423e-01	-1.405605197803416750e-03
5.510624543783186891e-01	1.567004484161271805e-02
5.516373976978560245e-01	1.072759912578380437e-03
5.519800683932299945e-01	1.085597852909891969e-02
5.519927800900358283e-01	-1.134027200171494609e-02
5.523844302522084027e-01	-2.522917103115385196e-02
5.525121039369157439e-01	-5.013738898488218076e-03
5.526236270396867045e-01	9.489495155089011647e-03
5.545402516828155104e-01	-1.108837092665893032e-02
5.548045355142636748e-01	1.138708598785531656e-02
5.556085097433136610e-01	-1.369952110721694982e-02
5.556894482252112688e-01	1.658843325864522988e-02
5.570088086906797020e-01	2.697296515472791256e-03
5.580071814144043074e-01	8.903535635047976626e-03
5.585651738718231396e-01	2.523782434362908944e-03
5.602437789512199062e-01	-4.282811910071182560e-03
5.629314909472187267e-01	3.645366610392608564e-03
5.646359137611866030e-01	1.770344348794083977e-02
5.669644101389158530e-01	3.468176394431310428e-03
5.697409822307891725e-01	-6.495762070257149468e-03
5.707018403711937582e-01	-4.514533439828993799e-03
5.719941884809496280e-01	1.993976448479184427e-02
5.726928852721282492e-01	-3.649452023660293420e-03
5.738344327597398875e-01	1.348042294736417901e-02
5.752719157399158734e-01	-1.709223958853767211e-02
5.763386370304990347e-01	-1.309119870953834308e-03
5.766650353621698422e-01	-2.102708199725578098e-03
5.770141372946595570e-01	1.005002561938717065e-02
5.776216833329207434e-01	-2.753987152816950168e-02
5.791613702111382267e-01	-9.949827007930456269e-03
5.795340978063957538e-01	8.456115539898778621e-03
5.821069290023378473e-01	1.540422000301733263e-02
5.822495180539176696e-01	-4.240808328640266467e-03
5.825576897144840727e-01	-1.861059741660675559e-02
5.843946342873058697e-01	8.819350502150768989e-03
5.876540942812453761e-01	-1.202966044610565000e-03
5.886724566121277480e-01	1.059141364535509666e-02
5.896659696634419801e-01	-1.102233417979714414e-02
5.915944303344817801e-01	8.845924741185173801e-03
5.919327980740939354e-01	-8.117554776368662850e-03
5.921438864699579696e-01	6.383723013650755007e-03
5.925802479379578269e-01	3.953051269570018178e-03
5.940239823821651388e-01	-2.991906140460520724e-03
5.946955508349961450e-01	4.175367734584822799e-03
5.951280152864568684e-01	-5.840186187276441565e-03
5.963202587838664082e-01	1.479915439910550745e-03
5.964495678237284881e-01	-4.383411537378423262e-03
5.965925106223454177e-01	1.200645818936774134e-02
5.966965934390753290e-01	5.699231940989868406e-04
5.966969761817710882e-01	-1.119001335653968532e-02
5.973723836598235915e-01	-1.381560987945318342e-02
5.977036822578268849e-01	-9.713259695071863042e-03
5.989804770962172675e-01	-4.455118102118515999e-03
6.016043232542036545e-01	1.472905246563627202e-03
6.018491915925378022e-01	-3.578340011846792290e-02
6.018914034725789675e-01	1.523028363841150146e-02
6.027016987552412663e-01	2.633852812799375442e-03
6.027609020913230475e-01	-3.736902400402808411e-03
6.028091972605745807e-01	1.468477781312094166e-03
6.038268520973828490e-01	-1.383623183556670355e-03
6.038726188451895016e-01	-9.446164375521148848e-03
6.039005416645873980e-01	7.017746210589148603e-03
6.041699577276383737e-01	1.784114797762947902e-02
6.047201445537156994e-01	-1.008459220739021944e-02
6.057196075142101677e-01	-1.497565563456504378e-02
6.070463966674560785e-01	-5.969376716731589205e-03
6.070475101007528629e-01	-2.740667644514604984e-02
6.089869833229945018e-01	9.595030041186669578e-03
6.094422441613822627e-01	-1.989560899149922513e-03
6.117488894106606345e-01	8.241766111700021824e-03
6.122250155251010018e-01	-1.559097910367901463e-03
6.129160168684413268e-01	5.281114829570165980e-03
6.130189282605569279e-01	5.256393653635393903e-03
6.133972230222988209e-01	7.754819934449042051e-03
6.147376807290900746e-01	1.252567359110501322e-02
6.163825464599390624e-01	4.672058439198600865e-03
6.169970804519644414e-01	-1.215599097599273648e-04
6.188402068992365779e-01	-9.092845731547560817e-03
6.196845372861661261e-01	-1.990186228440882221e-02
6.201614462833934249e-01	-8.976201018760288086e-03
6.202606056372638177e-01	4.492929135570422616e-03
6.203769478185228170e-01	8.416269845826773732e-03
6.203814827395548459e-01	-1.607815245379595748e-02
6.209060895954630066e-01	-8.579250601919552466e-03
6.212148179726777464e-01	7.191110436968406461e-03
6.216955485977313511e-01	-6.904357698069851779e-04
6.226587727838918118e-01	-2.594304165718708255e-03
6.232842323401426299e-01	2.547513029356185399e-03
6.257686209776966990e-01	1.244650144191394858e-02
6.258001798527047521e-01	1.195305070451047058e-02
6.261322091413091817e-01	-1.490379953066112151e-02
6.269318456198066380e-01	7.139812294973291174e-03
6.270543928720430094e-01	-2.751104471608312174e-03
6.277689096946478253e-01	5.153683912320072835e-04
6.293600870637136024e-01	-8.961414088704544589e-03
6.295207868037627774e-01	1.638845656984866395e-02
6.300582851295611908e-01	-2.351568731702058379e-03
6.315051047118619421e-01	-7.435166771841195121e-03
6.320524731599065360e-01	1.166154958305165579e-02
6.326021032693354140e-01	4.618301677210556733e-04
6.329174136610916657e-01	-1.039408151144316506e-02
6.356439740407140437e-01	-1.566845324809629236e-02
6.391613968124892908e-01	-4.294183753963731753e-03
6.397405561008121522e-01	1.998159929180287619e-03
6.403921291473535504e-01	1.032868604245096300e-02
6.409053871024180671e-01	-2.707291050770610497e-03
6.412174673777870648e-01	4.720547276568121120e-03
6.414456052210094628e-01	3.102525873329042838e-03
6.418782262490275725e-01	5.694428104121795897e-03
6.420959894455411376e-01	1.442271174029419178e-02
6.422131551035092922e-01	3.047001526789161474e-03
6.422241966503698940e-01	2.267858999817806698e-02
6.423987911101028958e-01	-2.451309450400041001e-02
6.429782345558816559e-01	-1.957295213326859518e-02
6.430459742139060797e-01	-7.087258041196586866e-03
6.432769420334246702e-01	3.110378982406514226e-03
6.435880190590000938e-01	1.442719647586421239e-02
6.440196020424341361e-01	-1.865714680434527040e-02
6.451093052921604842e-01	-1.643586524528772852e-02
6.456311285648265175e-01	-9.779983788815727053e-05
6.469772752198689192e-01	-7.217200901508791233e-03
6.473188788750000588e-01	-6.263586451181635262e-03
6.474340206359858740e-01	-7.539744140169779563e-03
6.475362825253448973e-01	-2.276015985646362427e-02
6.477204919455268328e-01	4.911194017300779535e-03
6.479520802721432382e-01	1.935683279444599947e-03
6.489727158626733550e-01	4.590909647515628578e-03
6.491231105455947947e-01	-1.452050958708817063e-03
6.494393777940904444e-01	-1.085471767221701800e-02
6.505069689544368261e-01	-6.544624603747717373e-03
6.505290694455532208e-01	-2.477721353723261188e-03
6.528510939922445022e-01	-4.999872527474691353e-04
6.528923722120730799e-01	2.330080530851708076e-03
6.531040985124302312e-01	-1.051166709736151006e-03
6.533427095876013224e-01	-1.332345591921579864e-02
6.536078980836032004e-01	-4.369381388003801270e-03
6.540111175136260613e-01	1.224472905056006589e-02
6.540736959443889109e-01	-9.573153099585618442e-03
6.545818738600366338e-01	1.760418407453601120e-02
6.552335802866082748e-01	-4.092130763795331916e-03
6.566347201080787732e-01	-7.513600831104305655e-03
6.568444109131901243e-01	4.212363603788737976e-03
6.575241039496091400e-01	4.245938534807702780e-03
6.586402860349265254e-01	-3.570620814519753772e-03
6.593980063891025090e-01	-3.385035419385729050e-03
6.596318215823124831e-01	-1.192187634144448172e-02
6.596426833560887770e-01	-4.239065783709916602e-03
6.603655277318930539e-01	-2.849195465932985449e-03
6.614604791958571539e-01	-5.129109010522214795e-03
6.617485278692354367e-01	-4.057182352372401546e-03
6.643815134588669791e-01	1.148387574757836482e-02
6.657498243954752537e-01	-1.380171264786367313e-02
6.660253237477367083e-01	-3.923339693296723496e-03
6.662200875877118955e-01	7.694606016475091792e-04
6.669091056279921048e-01	1.616530806774618689e-02
6.683132841945019775e-01	-8.279606636314995605e-03
6.692745018810754010e-01	1.229358337036989823e-02
6.701192034124372476e-01	-4.457685504829722589e-03
6.701953170167151974e-01	1.360243220140411324e-02
6.706342880940044937e-01	4.492929135570422616e-03
6.711573755773929673e-01	-8.351854596112873175e-03
6.720406587323175529e-01	5.131037947205374650e-03
6.724487030399600718e-01	-8.405414287947499119e-04
6.728032039641131945e-01	-7.984257782198911357e-03
6.735899083787981745e-01	-7.613874044277824105e-03
6.740366386943750232e-01	-1.999745394900342976e-02
6.760913348654470356e-01	-1.410913178468009566e-02
6.774202870948373700e-01	-3.261678575245952061e-04
6.774723690971246048e-01	6.594988809490720527e-03
6.776062246562821745e-01	-2.953489520477647901e-02
6.778257913827714365e-01	3.420579763467879175e-03
6.781153014373517696e-01	4.603215713090413885e-03
6.790756956472160377e-01	-9.342609076810393098e-03
6.796542866206269906e-01	5.256393653635393903e-03
6.799932922647320410e-01	-3.462137406344267809e-03
6.806853316526564335e-01	2.021758266990159036e-02
6.851181357736174649e-01	2.446315647122165871e-03
6.863522258057676018e-01	9.798134378909972853e-03
6.879069846274150635e-01	-2.298089171302364342e-03
6.897201005678575969e-01	-8.460810274208752091e-03
6.907506004815021639e-01	-2.649809884277098959e-02
6.909872398518766001e-01	-8.295317133561352918e-03
6.924844828847828149e-01	-1.675115711298491572e-02
6.933937867438898506e-01	4.684365498831999375e-03
6.937849845737855681e-01	-1.516679275562804463e-02
6.950666390845862130e-01	1.661182870718924676e-03
6.969450184537939741e-01	-3.235574169122179544e-02
6.974206864368258652e-01	-2.641004595330587179e-02
6.977001987882615053e-01	-3.009052044702420492e-02
6.981670810866852372e-01	-2.875461641157039949e-03
6.996223268074253099e-01	-9.811577878346078307e-03
6.999652410663329549e-01	-2.110695288720654261e-04
7.000122430292032849e-01	-2.202938901116435755e-02
7.017120903282166866e-01	-1.698260267336915152e-02
7.040615853620291187e-01	-4.227481491425599813e-04
7.046914116644911186e-01	1.057270495783035891e-02
7.058606210105717871e-01	9.786258837758410323e-04
7.059701144172286780e-01	-1.701165701512685757e-03
7.060661306416881056e-01	1.396574640534731238e-02
7.066608547996400258e-01	1.202865682808251790e-03
7.068668747543507269e-01	-5.110691009978962640e-03
7.071564370011168554e-01	4.678258217314823497e-03
7.090208056680057380e-01	-8.850870233269803045e-03
7.090875420762366987e-01	6.727744593904017023e-04
7.094102579592433955e-01	9.524083347315137615e-03
7.113866484542341606e-01	-3.473518622958859936e-03
7.122136278389541442e-01	4.711756187720128608e-03
7.128601092478151768e-01	-9.604532861677950173e-03
7.131827613403725064e-01	-1.834590184368034560e-02
7.132853943741638281e-01	1.746922929923844237e-02
7.133894134004444831e-01	5.174271864221147155e-03
7.171360062608944652e-01	-2.123019258896896577e-02
7.174521807232820958e-01	-1.575742496422449790e-03
7.179679844971869063e-01	-4.394116788035695720e-04
7.182027159532141658e-01	-5.338830250830373103e-03
7.183823034653877837e-01	-5.309972153233255554e-03
7.190362715533438198e-01	-8.085305672622000728e-03
7.191706200387004699e-01	-2.906135249704511203e-03
7.203289792092684163e-01	-1.034978352832482962e-02
7.211605457072063352e-01	2.070603832834372326e-02
7.223684700568800965e-01	5.539010531761423550e-03
7.249304858720999611e-01	9.448678893533291046e-03
7.268757640252277996e-01	-6.486977539716942687e-03
7.282304759978717179e-01	-1.103627057761391583e-02
7.292827806469132090e-01	1.905054126064964493e-02
7.292896758145692715e-01	-1.399316837898489929e-02
7.301313154043647113e-01	-2.013003922595724138e-02
7.301419742085295539e-01	1.475332725863887084e-02
7.310378530776249217e-01	-1.709395964088744613e-02
7.317161891172133670e-01	-3.628636412067764994e-02
7.318095551384609099e-01	-6.703983649225531138e-05
7.325676002440151269e-01	-2.673312474847922005e-04
7.326601601859488166e-01	6.691800164724259758e-04
7.332682165478043856e-01	1.008016747979789685e-02
7.335089501051975658e-01	7.119497839815025486e-03
7.346281477390274040e-01	2.124970896983047197e-03
7.349994139530827697e-01	7.432701366598015724e-03
7.354013981680418421e-01	-1.632361832073225827e-02
7.354735741618584344e-01	-1.175960046340451814e-02
7.355663660690623384e-01	-1.601507713652483567e-02
7.356095811988969668e-01	-5.839270531827200905e-03
7.359200377173746865e-01	-7.222412892300633658e-03
7.368550897214717343e-01	-3.988933099789537806e-03
7.385625976735329390e-01	9.152601218178624265e-03
7.408344945253382274e-01	-2.456709025377568079e-02
7.457015260338134555e-01	-6.575185341268330319e-03
7.466442792848805299e-01	4.978598789573407402e-04
7.468648086672410313e-01	-7.756816695573265363e-03
7.472013264838234248e-01	-1.080148364439259545e-03
7.481640809403117265e-01	-1.952792158494087715e-03
7.488644304840403887e-01	-6.171048845201920763e-03
7.495807972296748556e-01	8.705999721643431499e-03
7.505145676256541609e-01	-8.950193278716156442e-04
7.507659715854756444e-01	-9.644485887370213284e-03
7.512084453383447435e-01	-4.306472536029559706e-03
7.517339046666208224e-01	-7.659975987394096464e-04
7.544281754806340112e-01	-1.494190569310083205e-02
7.563945276785577487e-01	-5.150916948386097260e-03
7.570875529188804132e-01	-4.232095573493022123e-03
7.576075436659119866e-01	1.531416213296754592e-02
7.577652626522394241e-01	-1.673213921038896324e-02
7.594355575758319210e-01	-5.736958067414921203e-05
7.596085746717277098e-01	-1.378872355500770919e-02
7.601007759793916296e-01	-3.058029323828936885e-02
7.601473372082486746e-01	-2.257839776505621288e-03
7.610053767426457894e-01	1.362962318379734583e-03
7.612557020639609817e-01	-2.548429157900489184e-02
7.633910815551333551e-01	5.918565376452633586e-04
7.634414876083435164e-01	-1.756424151167057524e-03
7.635395451271805856e-01	1.525702675373641348e-02
7.641114844964690400e-01	-3.027810179002110580e-03
7.652079785294798597e-01	1.276677179358132186e-02
7.682301844450788453e-01	1.154964962811155793e-02
7.689641515555882822e-01	-3.848934111256196999e-03
7.697082671466681791e-01	-1.749274945755407984e-02
7.708929717727969200e-01	-4.495370547027643937e-03
7.734302426928203467e-01	1.624561342010033549e-02
7.735310432009772086e-01	-2.510152771101559210e-03
7.756673273567032956e-01	3.834977224596025636e-03
7.762963185841926794e-01	6.191356525451219284e-04
7.763478496689631969e-01	-9.939340448454903054e-03
7.784889703005726247e-01	1.527420016668834535e-03
7.804740710914586099e-01	7.742475262738635067e-03
7.808315817649923440e-01	-6.763561462934331026e-03
7.809207550139815046e-01	1.392558963105305914e-02
7.811494495738522392e-01	-2.225707064257698153e-02
7.827451154708959802e-01	-8.633215249465808760e-03
7.838186681386860588e-01	-1.076780097423268856e-02
7.843661061763117504e-01	-1.283714807995228746e-02
7.852157311705331155e-01	-6.641427544735067912e-03
7.867463656040818432e-01	5.210471284993634100e-03
7.880582915826409574e-01	6.151279914544005578e-03
7.882217285128781947e-01	9.328989331687242981e-04
7.891589087983291728e-01	2.794794814680767736e-02
7.899435139273190964e-01	1.768910229446385429e-02
7.921508838400919128e-01	-1.592779815468903237e-02
7.921623835183611018e-01	-1.778011084993724733e-02
7.931230038943638538e-01	2.234087261829520443e-02
7.972516203582739047e-01	-2.600967253773367460e-02
7.994443532624984083e-01	5.902121254071301948e-03
8.003604711014169482e-01	-1.197747905084456388e-02
8.009328686021141008e-01	2.187459349929588015e-03
8.013440386417722827e-01	5.901194784405650040e-03
8.015630428524813667e-01	-7.874427335005651507e-03
8.016560203319014200e-01	-1.527581592219162676e-02
8.021407813535242903e-01	-1.847331684432518273e-04
8.031877102074294061e-01	9.413256550889537166e-03
8.047676778548136234e-01	4.205496383407059113e-04
8.064674149703238148e-01	-1.377310008381649187e-02
8.065972981242295337e-01	3.915140313168530284e-03
8.072745729227069900e-01	-2.480100736122636818e-02
8.073101737925478805e-01	-3.539549919022044744e-02
8.088173855329401363e-01	-1.469770360091882111e-04
8.091793151448707366e-01	-3.799021457187912176e-03
8.100778674137050217e-01	2.242013016494848188e-03
8.101952650369432796e-01	-1.509504130800387589e-02
8.103760877641805749e-01	-2.035717053323682357e-02
8.107180567646122826e-01	-3.070207285831150212e-02
8.109877105920652030e-01	-9.133732020920826145e-03
8.112605713393783446e-01	2.406615084667995674e-03
8.115013744863526224e-01	-9.370720258505826905e-04
8.115263339494239725e-01	7.534402126592842919e-03
8.126131608298000630e-01	-5.104643233946437597e-03
8.126293288091316347e-01	-1.510801319574051060e-02
8.126873781179942968e-01	1.109641475380396258e-03
8.127513947334323863e-01	-2.233604433018721025e-02
8.135645083941273059e-01	2.737747434641057964e-03
8.135976098381820787e-01	-4.438859570301956214e-02
8.152049261909206646e-01	-1.633738941565965330e-02
8.156973826603818312e-01	-3.094380742122870842e-03
8.157266972714009023e-01	-9.520972921994275140e-03
8.158234209899343226e-01	-2.192040465449740516e-03
8.161759560084226317e-01	-5.169242576948174239e-03
8.162761766034041244e-01	4.715055381903088261e-04
8.166588439104889297e-01	1.472127021827174254e-02
8.183912997273580237e-01	-3.687875245681782044e-02
8.191799642485759758e-01	-1.098671804868234236e-02
8.194429838693018109e-01	8.244459127751291305e-03
8.196523151282443242e-01	-2.010332505166534389e-02
8.216097018684755948e-01	4.250285784265450673e-03
8.217981098600478651e-01	-5.194623014976862407e-03
8.221463535210378204e-01	1.123954367685731093e-02
8.222716147669352216e-01	-6.447720719753413654e-03
8.230663973721542570e-01	1.379655895156428613e-03
8.239747501736535140e-01	-1.093370138079363674e-02
8.239969550491416106e-01	-1.232540268409043627e-02
8.253704504095382699e-01	-4.446315528272126727e-03
8.256684271964802591e-01	-5.251428869018859302e-03
8.264482538409043677e-01	1.068105260992213701e-02
8.271126893616772557e-01	-3.179309144974773460e-03
8.272106308978791622e-01	-9.961954803424766247e-03
8.288607390438342826e-01	1.568735940569165876e-04
8.302564624762460710e-01	-6.471329902291822478e-03
8.303415531364799484e-01	8.217900732058636137e-03
8.315293544989655894e-01	3.903674842461013483e-03
8.319133382089586304e-01	-1.306169755195518700e-02
8.322552724145997338e-01	3.420579763467879175e-03
8.324737605025827047e-01	-2.559127511294356783e-02
8.338363360978856553e-01	-1.809153520128170545e-02
8.342531080988186964e-01	1.017692520812985002e-02
8.363356517005757773e-01	-1.501285181114553335e-02
8.366418052632915714e-01	-1.384413038189202805e-02
8.370260731307406221e-01	-7.807353511459669271e-03
8.393300333820166159e-01	9.803775625396582427e-04
8.410940364756303023e-01	-5.402589935963320045e-03
8.420623001072854441e-01	-1.024367906219125768e-02
8.425131826011985625e-01	-1.181166270615863212e-02
8.440341208864536870e-01	-7.343561108120733039e-03
8.444325328362519700e-01	7.612354914185770483e-03
8.452235750014893689e-01	-4.417038145105556257e-02
8.463271497743724003e-01	3.404776332837533559e-03
8.467501500428098460e-01	3.207300648786715058e-03
8.469357744511398778e-01	-1.187673665265531753e-02
8.471441662507381842e-01	2.473552988873750635e-03
8.475778601181309657e-01	-1.907427536555361680e-02
8.502701476290841498e-01	7.314960299819039946e-03
8.510153650551973703e-01	-1.124993742033530975e-02
8.529725256292901570e-01	-1.007501883036099333e-02
8.542809953253236444e-01	-1.754025674648107547e-02
8.543124150211695023e-01	-3.396245852222101735e-02
8.562427662091612879e-01	-2.175101943710866514e-02
8.571458707964227930e-01	-7.113412580654121520e-03
8.582914254840767754e-01	1.439954092235318228e-02
8.583217723405480726e-01	-5.482924983962078613e-03
8.583556856630484289e-01	6.760398509707998826e-03
8.593063199341699487e-01	-7.755080303538774977e-03
8.605511325609340734e-01	5.845515524228739324e-03
8.610079475666320148e-01	2.544311573366986323e-04
8.614582559465014944e-01	-1.253788152241508413e-02
8.616409575924273145e-01	-1.390307619473851730e-02
8.621361860468671479e-01	-5.978989798646194842e-03
8.625124511124949711e-01	-4.122486161054905729e-02
8.634897091975013428e-01	-1.783546563868809720e-03
8.697144334323422266e-01	-3.023701380442722630e-02
8.703959241996050977e-01	-2.783109943083128535e-02
8.706386062652677893e-01	-9.805467477985496672e-03
8.717969364401769727e-01	-3.198589180011368605e-03
8.725455173627078009e-01	-7.975643686043420999e-04
8.734958152841875156e-01	-1.087731111870504641e-02
8.737672842398795936e-01	6.678153854554391700e-03
8.738525140792756662e-01	9.509857415104905343e-03
8.742328791310538527e-01	-6.057538927338734780e-03
8.747665094359721172e-01	-1.580156483743877516e-03
8.748455574009178504e-01	-9.438318273780943457e-03
8.756840190665117207e-01	-8.917873513402119201e-03
8.764236693261406863e-01	-2.708709510374640583e-02
8.786047285781433125e-01	2.041737290820466733e-02
8.791203467798319737e-01	-1.572112546485959772e-02
8.801169797640302495e-01	1.152831457214831268e-02
8.803281435486071116e-01	-8.105404387293679846e-03
8.804597896385663036e-01	-2.130740275817499807e-03
8.816038191545688685e-01	-2.308377185017540523e-02
8.824760027713153265e-01	-1.894064364554726154e-02
8.830847724263766185e-01	6.308553123023585840e-03
8.832218812984484746e-01	4.283817507086951082e-04
8.843355291631891379e-01	4.644668832559872840e-03
8.845422160180516080e-01	-1.415589468651257121e-02
8.866150402749881643e-01	1.357386559634954359e-02
8.877486661486231334e-01	-8.993443040701265545e-04
8.887205774341518927e-01	2.234074396472163215e-03
8.890126681023630129e-01	-3.343967593767127600e-02
8.893824149438988025e-01	5.856819763421228231e-04
8.901699834292151614e-01	-7.376748567670787793e-03
8.902798131855138575e-01	-3.490984802520413766e-02
8.912277044673153625e-01	-4.682399280148574761e-03
8.917027055501954846e-01	-1.294218541434855041e-03
8.934715103249017965e-01	5.243153723254234677e-03
8.940076168590791461e-01	9.900579478308024761e-04
8.942593977624647694e-01	-1.396456136964163708e-02
8.943555995591402352e-01	5.192880610795924667e-03
8.951583791670487678e-01	-1.192970277126548240e-02
8.963329759065292723e-01	-1.522819913519601887e-02
9.000067432704061954e-01	-1.737021529453230961e-02
9.004004057312975373e-01	2.746071382726533727e-04
9.019880630273883204e-01	-1.421572980545537934e-02
9.030771805648074579e-01	-9.809632165892478994e-04
9.053385345950830665e-01	-5.414773433645936329e-03
9.060191902873733216e-01	-4.155970364754013602e-03
9.061703504556863908e-01	-1.560707432098906722e-02
9.074698836896860632e-01	9.657054367811834794e-03
9.082829625555906006e-01	-4.949954285659585729e-03
9.084063158871407140e-01	-1.060827354730564664e-03
9.085658673991025003e-01	-1.118482219528438293e-02
9.088911928913987470e-01	6.226377549471973083e-04
9.092958331087014345e-01	-1.894416763655160096e-02
9.097027755813105188e-01	5.169920614965350936e-03
9.110738005115799343e-01	-1.016546075512392289e-02
9.154919560257290811e-01	-1.105275717373277455e-02
9.157531837147426801e-01	4.939516473284166764e-03
9.158393646117464204e-01	-2.240816865826122939e-02
9.162434075184783255e-01	-1.647563327771761621e-02
9.180355885932871551e-01	7.204376023640879367e-03
9.183090060572487445e-01	-1.386057016936559361e-02
9.184949494178253904e-01	-2.050260798007630392e-02
9.199584589013155567e-01	-5.120312396082571382e-03
9.215788928900828791e-01	1.541533461009381156e-03
9.218400103955931568e-01	-2.040020855324131688e-02
9.218797286489798237e-01	9.428317867515190187e-03
9.220952011884503419e-01	-1.850628261581133138e-02
9.224011053885007305e-01	-8.795182861788819473e-03
9.225757520404195278e-01	-1.145101019019989508e-03
9.227452838581308159e-01	-8.432101788535817377e-04
9.228456204357473602e-01	-9.912439635794800807e-03
9.233425480357911885e-01	1.129926914103629443e-03
9.233520528127369120e-01	-1.987814414612709690e-03
9.242738132068526458e-01	-5.460208319418402567e-03
9.245454271408385383e-01	5.423342841691214389e-03
9.247501132952457015e-01	-2.278286697634523961e-04
9.262649798895539188e-01	-2.376102209976749258e-03
9.278941009776894289e-01	-3.026264786704058185e-02
9.280112086443399466e-01	-8.757751886700915200e-03
9.288248906199468857e-01	-1.459916943490202623e-02
9.289281963530217068e-01	1.906707248811034816e-03
9.292889081472839319e-01	1.301355283545690966e-03
9.299819913789241221e-01	3.809293036740601934e-04
9.302328328229654275e-01	-2.743292103946082250e-04
9.325906438117137487e-01	2.969401932583659587e-03
9.326322815777111641e-01	-4.623819059626388395e-03
9.326474521063810030e-01	4.897125643085198377e-03
9.339905310207252676e-01	-1.270012053502933558e-02
9.344990220894876520e-01	-1.091466205567004355e-02
9.363434707387998657e-01	-2.221753637800905068e-02
9.364864483322072886e-01	-6.334615019389921997e-04
9.377452136699728769e-01	2.891900711537553903e-03
9.381149721097721272e-01	-2.313894425714280167e-03
9.390166559097536947e-01	-2.629303910681723977e-03
9.390617499582768479e-01	1.568426403470768449e-02
